78262,0
78263,1
78264,0
78266,1
78267,0
78268,1
78269,0
78270,1
78271,0
78272,1
78273,0
78274,1
78275,0
78277,1
78278,0
78279,1
78280,0
78281,1
78282,0
78283,1
78284,0
78285,1
78286,0
78288,1
78289,0
78290,1
78291,0
78292,1
78293,0
78294,1
78295,0
78296,1
78297,0
78299,1
78300,0
78301,1
78302,0
78303,1
78304,0
78305,1
78306,0
78307,1
78308,0
78310,1
78311,0
78312,1
78313,0
78314,1
78315,0
78316,1
78317,0
78318,1
78319,0
78321,1
78322,0
78323,1
78324,0
78325,1
78326,0
78327,1
78328,0
78329,1
78330,0
78332,1
78333,0
78334,1
78335,0
78336,1
78337,0
78338,1
78339,0
78340,1
78341,0
78343,1
78344,0
78345,1
78346,0
78347,1
78348,0
78349,1
78350,0
78351,1
78352,0
78354,1
78355,0
78356,1
78357,0
78358,1
78359,0
78360,1
78361,0
78362,1
78363,0
78365,1
78366,0
78367,1
78368,0
78369,1
78370,0
78371,1
78372,0
78373,1
78374,0
78376,1
78377,0
78378,1
78379,0
78380,1
78381,0
78382,1
78383,0
78384,1
78385,0
78387,1
78388,0
78389,1
78390,0
78391,1
78392,0
78393,1
78394,0
78395,1
78396,0
78398,1
78399,0
78400,1
78401,0
78402,1
78403,0
78404,1
78405,0
78406,1
78407,0
78409,1
78410,0
78411,1
78412,0
78413,1
78414,0
78415,1
78416,0
78417,1
78418,0
78420,1
78421,0
78422,1
78423,0
78424,1
78425,0
78426,1
78427,0
78428,1
78429,0
78431,1
78432,0
78433,1
78434,0
78435,1
78436,0
78437,1
78438,0
78439,1
78440,0
78442,1
78443,0
78444,1
78445,0
78446,1
78447,0
78448,1
78449,0
78450,1
78451,0
78453,1
78454,0
78455,1
78456,0
78457,1
78458,0
78459,1
78460,0
78461,1
78462,0
78464,1
78465,0
78466,1
78467,0
78468,1
78469,0
78470,1
78471,0
78472,1
78473,0
78475,1
78476,0
78477,1
78478,0
78479,1
78480,0
78481,1
78482,0
78483,1
78484,0
78486,1
78487,0
78488,1
78489,0
78490,1
78491,0
78492,1
78493,0
78494,1
78495,0
78497,1
78498,0
78499,1
78500,0
78501,1
78502,0
78503,1
78504,0
78505,1
78506,0
78508,1
78509,0
78510,1
78511,0
78512,1
78513,0
78514,1
78515,0
78516,1
78517,0
78519,1
78520,0
78521,1
78522,0
78523,1
78524,0
78525,1
78526,0
78527,1
78528,0
78530,1
78531,0
78532,1
78533,0
78534,1
78535,0
78536,1
78537,0
78538,1
78539,0
78541,1
78542,0
78543,1
78544,0
78545,1
78546,0
78547,1
78548,0
78549,1
78550,0
78552,1
78553,0
78554,1
78555,0
78556,1
78557,0
78558,1
78559,0
78560,1
78561,0
78563,1
78564,0
78565,1
78566,0
78567,1
78568,0
78569,1
78570,0
78571,1
78572,0
78574,1
78575,0
78576,1
78577,0
78578,1
78579,0
78580,1
78581,0
78582,1
78583,0
78585,1
78586,0
78587,1
78588,0
78589,1
78590,0
78591,1
78592,0
78593,1
78594,0
78596,1
78597,0
78598,1
78599,0
78600,1
78601,0
78602,1
78603,0
78604,1
78605,0
78607,1
78608,0
78609,1
78610,0
78611,1
78612,0
78613,1
78614,0
78615,1
78616,0
78618,1
78619,0
78620,1
78621,0
78622,1
78623,0
78624,1
78625,0
78626,1
78627,0
78629,1
78630,0
78631,1
78632,0
78633,1
78634,0
78635,1
78636,0
78637,1
78638,0
78640,1
78641,0
78642,1
78643,0
78644,1
78645,0
78646,1
78647,0
78648,1
78649,0
78651,1
78652,0
78653,1
78654,0
78655,1
78656,0
78657,1
78658,0
78659,1
78660,0
78662,1
78663,0
78664,1
78665,0
78666,1
78667,0
78668,1
78669,0
78670,1
78671,0
78673,1
78674,0
78675,1
78676,0
78677,1
78678,0
78679,1
78680,0
78681,1
78682,0
78684,1
78685,0
78686,1
78687,0
78688,1
78689,0
78690,1
78691,0
78692,1
78693,0
78695,1
78696,0
78697,1
78698,0
78699,1
78700,0
78701,1
78702,0
78703,1
78704,0
78706,1
78707,0
78708,1
78709,0
78710,1
78711,0
78712,1
78713,0
78714,1
78715,0
78717,1
78718,0
78719,1
78720,0
78721,1
78722,0
78723,1
78724,0
78725,1
78726,0
78728,1
78729,0
78730,1
78731,0
78732,1
78733,0
78734,1
78735,0
78736,1
78737,0
78739,1
78740,0
78741,1
78742,0
78743,1
78744,0
78745,1
78746,0
78747,1
78748,0
78750,1
78751,0
78752,1
78753,0
78754,1
78755,0
78756,1
78757,0
78758,1
78759,0
78761,1
78762,0
78763,1
78764,0
78765,1
78766,0
78767,1
78768,0
78769,1
78770,0
78772,1
78773,0
78774,1
78775,0
78776,1
78777,0
78778,1
78779,0
78780,1
78781,0
78783,1
78784,0
78785,1
78786,0
78787,1
78788,0
78789,1
78790,0
78791,1
78792,0
78794,1
78795,0
78796,1
78797,0
78798,1
78799,0
78800,1
78801,0
78802,1
78803,0
78805,1
78806,0
78807,1
78808,0
78809,1
78810,0
78811,1
78812,0
78813,1
78814,0
78816,1
78817,0
78818,1
78819,0
78820,1
78821,0
78822,1
78823,0
78824,1
78825,0
78827,1
78828,0
78829,1
78830,0
78831,1
78832,0
78833,1
78834,0
78835,1
78836,0
78838,1
78839,0
78840,1
78841,0
78842,1
78843,0
78844,1
78845,0
78846,1
78847,0
78849,1
78850,0
78851,1
78852,0
78853,1
78854,0
78855,1
78856,0
78857,1
78858,0
78860,1
78861,0
78862,1
78863,0
78864,1
78865,0
78866,1
78867,0
78868,1
78869,0
78871,1
78872,0
78873,1
78874,0
78875,1
78876,0
78877,1
78878,0
78879,1
78880,0
78882,1
78883,0
78884,1
78885,0
78886,1
78887,0
78888,1
78889,0
78890,1
78891,0
78893,1
78894,0
78895,1
78896,0
78897,1
78898,0
78899,1
78900,0
78901,1
78902,0
78904,1
78905,0
78906,1
78907,0
78908,1
78909,0
78910,1
78911,0
78912,1
78913,0
78915,1
78916,0
78917,1
78918,0
78919,1
78920,0
78921,1
78922,0
78923,1
78924,0
78926,1
78927,0
78928,1
78929,0
78930,1
78931,0
78932,1
78933,0
78934,1
78935,0
78937,1
78938,0
78939,1
78940,0
78941,1
78942,0
78943,1
78944,0
78945,1
78946,0
78948,1
78949,0
78950,1
78951,0
78952,1
78953,0
78954,1
78955,0
78956,1
78957,0
78959,1
78960,0
78961,1
78962,0
78963,1
78964,0
78965,1
78966,0
78967,1
78968,0
78970,1
78971,0
78972,1
78973,0
78974,1
78975,0
78976,1
78977,0
78978,1
78979,0
78981,1
78982,0
78983,1
78984,0
78985,1
78986,0
78987,1
78988,0
78989,1
78990,0
78992,1
78993,0
78994,1
78995,0
78996,1
78997,0
78998,1
78999,0
79000,1
79001,0
79003,1
79004,0
79005,1
79006,0
79007,1
79008,0
79009,1
79010,0
79011,1
79012,0
79014,1
79015,0
79016,1
79017,0
79018,1
79019,0
79020,1
79021,0
79022,1
79023,0
79025,1
79026,0
79027,1
79028,0
79029,1
79030,0
79031,1
79032,0
79033,1
79034,0
79036,1
79037,0
79038,1
79039,0
79040,1
79041,0
79042,1
79043,0
79044,1
79045,0
79047,1
79048,0
79049,1
79050,0
79051,1
79052,0
79053,1
79054,0
79055,1
79056,0
79058,1
79059,0
79060,1
79061,0
79062,1
79063,0
79064,1
79065,0
79066,1
79067,0
79069,1
79070,0
79071,1
79072,0
79073,1
79074,0
79075,1
79076,0
79077,1
79078,0
79080,1
79081,0
79082,1
79083,0
79084,1
79085,0
79086,1
79087,0
79088,1
79089,0
79091,1
79092,0
79093,1
79094,0
79095,1
79096,0
79097,1
79098,0
79099,1
79100,0
79102,1
79103,0
79104,1
79105,0
79106,1
79107,0
79108,1
79109,0
79110,1
79111,0
79113,1
79114,0
79115,1
79116,0
79117,1
79118,0
79119,1
79120,0
79121,1
79122,0
79124,1
79125,0
79126,1
79127,0
79128,1
79129,0
79130,1
79131,0
79132,1
79133,0
79135,1
79136,0
79137,1
79138,0
79139,1
79140,0
79141,1
79142,0
79143,1
79144,0
79146,1
79147,0
79148,1
79149,0
79150,1
79151,0
79152,1
79153,0
79154,1
79155,0
79157,1
79158,0
79159,1
79160,0
79161,1
79162,0
79163,1
79164,0
79165,1
79166,0
79168,1
79169,0
79170,1
79171,0
79172,1
79173,0
79174,1
79175,0
79176,1
79177,0
79179,1
79180,0
79181,1
79182,0
79183,1
79184,0
79185,1
79186,0
79187,1
79188,0
79190,1
79191,0
79192,1
79193,0
79194,1
79195,0
79196,1
79197,0
79198,1
79199,0
79201,1
79202,0
79203,1
79204,0
79205,1
79206,0
79207,1
79208,0
79209,1
79210,0
79212,1
79213,0
79214,1
79215,0
79216,1
79217,0
79218,1
79219,0
79220,1
79221,0
79223,1
79224,0
79225,1
79226,0
79227,1
79228,0
79229,1
79230,0
79231,1
79232,0
79234,1
79235,0
79236,1
79237,0
79238,1
79239,0
79240,1
79241,0
79242,1
79243,0
79245,1
79246,0
79247,1
79248,0
79249,1
79250,0
79251,1
79252,0
79253,1
79254,0
79256,1
79257,0
79258,1
79259,0
79260,1
79261,0
79262,1
79263,0
79264,1
79265,0
79267,1
79268,0
79269,1
79270,0
79271,1
79272,0
79273,1
79274,0
79275,1
79276,0
79278,1
79279,0
79280,1
79281,0
79282,1
79283,0
79284,1
79285,0
79286,1
79287,0
79289,1
79290,0
79291,1
79292,0
79293,1
79294,0
79295,1
79296,0
79297,1
79298,0
79300,1
79301,0
79302,1
79303,0
79304,1
79305,0
79306,1
79307,0
79308,1
79309,0
79311,1
79312,0
79313,1
79314,0
79315,1
79316,0
79317,1
79318,0
79319,1
79320,0
79322,1
79323,0
79324,1
79325,0
79326,1
79327,0
79328,1
79329,0
79330,1
79331,0
79333,1
79334,0
79335,1
79336,0
79337,1
79338,0
79339,1
79340,0
79341,1
79342,0
79344,1
79345,0
79346,1
79347,0
79348,1
79349,0
79350,1
79351,0
79352,1
79353,0
79355,1
79356,0
79357,1
79358,0
79359,1
79360,0
79361,1
79362,0
79363,1
79364,0
79366,1
79367,0
79368,1
79369,0
79370,1
79371,0
79372,1
79373,0
79374,1
79375,0
79377,1
79378,0
79379,1
79380,0
79381,1
79382,0
79383,1
79384,0
79385,1
79386,0
79388,1
79389,0
79390,1
79391,0
79392,1
79393,0
79394,1
79395,0
79396,1
79397,0
79399,1
79400,0
79401,1
79402,0
79403,1
79404,0
79405,1
79406,0
79407,1
79408,0
79410,1
79411,0
79412,1
79413,0
79414,1
79415,0
79416,1
79417,0
79418,1
79419,0
79421,1
79422,0
79423,1
79424,0
79425,1
79426,0
79427,1
79428,0
79429,1
79430,0
79432,1
79433,0
79434,1
79435,0
79436,1
79437,0
79438,1
79439,0
79440,1
79441,0
79443,1
79444,0
79445,1
79446,0
79447,1
79448,0
79449,1
79450,0
79451,1
79452,0
79454,1
79455,0
79456,1
79457,0
79458,1
79459,0
79460,1
79461,0
79462,1
79463,0
79465,1
79466,0
79467,1
79468,0
79469,1
79470,0
79471,1
79472,0
79473,1
79474,0
79476,1
79477,0
79478,1
79479,0
79480,1
79481,0
79482,1
79483,0
79484,1
79485,0
79487,1
79488,0
79489,1
79490,0
79491,1
79492,0
79493,1
79494,0
79495,1
79496,0
79498,1
79499,0
79500,1
79501,0
79502,1
79503,0
79504,1
79505,0
79506,1
79507,0
79509,1
79510,0
79511,1
79512,0
79513,1
79514,0
79515,1
79516,0
79517,1
79518,0
79520,1
79521,0
79522,1
79523,0
79524,1
79525,0
79526,1
79527,0
79528,1
79529,0
79531,1
79532,0
79533,1
79534,0
79535,1
79536,0
79537,1
79538,0
79539,1
79540,0
79542,1
79543,0
79544,1
79545,0
79546,1
79547,0
79548,1
79549,0
79550,1
79551,0
79553,1
79554,0
79555,1
79556,0
79557,1
79558,0
79559,1
79560,0
79561,1
79562,0
79564,1
79565,0
79566,1
79567,0
79568,1
79569,0
79570,1
79571,0
79572,1
79573,0
79575,1
79576,0
79577,1
79578,0
79579,1
79580,0
79581,1
79582,0
79583,1
79584,0
79586,1
79587,0
79588,1
79589,0
79590,1
79591,0
79592,1
79593,0
79594,1
79595,0
79597,1
79598,0
79599,1
79600,0
79601,1
79602,0
79603,1
79604,0
79605,1
79606,0
79608,1
79609,0
79610,1
79611,0
79612,1
79613,0
79614,1
79615,0
79616,1
79617,0
79619,1
79620,0
79621,1
79622,0
79623,1
79624,0
79625,1
79626,0
79627,1
79628,0
79630,1
79631,0
79632,1
79633,0
79634,1
79635,0
79636,1
79637,0
79638,1
79639,0
79641,1
79642,0
79643,1
79644,0
79645,1
79646,0
79647,1
79648,0
79649,1
79650,0
79652,1
79653,0
79654,1
79655,0
79656,1
79657,0
79658,1
79659,0
79660,1
79661,0
79663,1
79664,0
79665,1
79666,0
79667,1
79668,0
79669,1
79670,0
79671,1
79672,0
79674,1
79675,0
79676,1
79677,0
79678,1
79679,0
79680,1
79681,0
79682,1
79683,0
79685,1
79686,0
79687,1
79688,0
79689,1
79690,0
79691,1
79692,0
79693,1
79694,0
79696,1
79697,0
79698,1
79699,0
79700,1
79701,0
79702,1
79703,0
79704,1
79705,0
79707,1
79708,0
79709,1
79710,0
79711,1
79712,0
79713,1
79714,0
79715,1
79716,0
79718,1
79719,0
79720,1
79721,0
79722,1
79723,0
79724,1
79725,0
79726,1
79727,0
79729,1
79730,0
79731,1
79732,0
79733,1
79734,0
79735,1
79736,0
79737,1
79738,0
79740,1
79741,0
79742,1
79743,0
79744,1
79745,0
79746,1
79747,0
79748,1
79749,0
79751,1
79752,0
79753,1
79754,0
79755,1
79756,0
79757,1
79758,0
79759,1
79760,0
79762,1
79763,0
79764,1
79765,0
79766,1
79767,0
79768,1
79769,0
79770,1
79771,0
79773,1
79774,0
79775,1
79776,0
79777,1
79778,0
79779,1
79780,0
79781,1
79782,0
79784,1
79785,0
79786,1
79787,0
79788,1
79789,0
79790,1
79791,0
79792,1
79793,0
79795,1
79796,0
79797,1
79798,0
79799,1
79800,0
79801,1
79802,0
79803,1
79804,0
79806,1
79807,0
79808,1
79809,0
79810,1
79811,0
79812,1
79813,0
79814,1
79815,0
79817,1
79818,0
79819,1
79820,0
79821,1
79822,0
79823,1
79824,0
79825,1
79826,0
79828,1
79829,0
79830,1
79831,0
79832,1
79833,0
79834,1
79835,0
79836,1
79837,0
79839,1
79840,0
79841,1
79842,0
79843,1
79844,0
79845,1
79846,0
79847,1
79848,0
79850,1
79851,0
79852,1
79853,0
79854,1
79855,0
79856,1
79857,0
79858,1
79859,0
79861,1
79862,0
79863,1
79864,0
79865,1
79866,0
79867,1
79868,0
79869,1
79870,0
79872,1
79873,0
79874,1
79875,0
79876,1
79877,0
79878,1
79879,0
79880,1
79881,0
79883,1
79884,0
79885,1
79886,0
79887,1
79888,0
79889,1
79890,0
79891,1
79892,0
79894,1
79895,0
79896,1
79897,0
79898,1
79899,0
79900,1
79901,0
79902,1
79903,0
79905,1
79906,0
79907,1
79908,0
79909,1
79910,0
79911,1
79912,0
79913,1
79914,0
79916,1
79917,0
79918,1
79919,0
79920,1
79921,0
79922,1
79923,0
79924,1
79925,0
79927,1
79928,0
79929,1
79930,0
79931,1
79932,0
79933,1
79934,0
79935,1
79936,0
79938,1
79939,0
79940,1
79941,0
79942,1
79943,0
79944,1
79945,0
79946,1
79947,0
79949,1
79950,0
79951,1
79952,0
79953,1
79954,0
79955,1
79956,0
79957,1
79958,0
79960,1
79961,0
79962,1
79963,0
79964,1
79965,0
79966,1
79967,0
79968,1
79969,0
79971,1
79972,0
79973,1
79974,0
79975,1
79976,0
79977,1
79978,0
79979,1
79980,0
79982,1
79983,0
79984,1
79985,0
79986,1
79987,0
79988,1
79989,0
79990,1
79991,0
79993,1
79994,0
79995,1
79996,0
79997,1
79998,0
79999,1
80000,0
80001,1
80002,0
80004,1
80005,0
80006,1
80007,0
80008,1
80009,0
80010,1
80011,0
80012,1
80013,0
80015,1
80016,0
80017,1
80018,0
80019,1
80020,0
80021,1
80022,0
80023,1
80024,0
80026,1
80027,0
80028,1
80029,0
80030,1
80031,0
80032,1
80033,0
80034,1
80035,0
80037,1
80038,0
80039,1
80040,0
80041,1
80042,0
80043,1
80044,0
80045,1
80046,0
80048,1
80049,0
80050,1
80051,0
80052,1
80053,0
80054,1
80055,0
80056,1
80057,0
80059,1
80060,0
80061,1
80062,0
80063,1
80064,0
80065,1
80066,0
80067,1
80068,0
80070,1
80071,0
80072,1
80073,0
80074,1
80075,0
80076,1
80077,0
80078,1
80079,0
80081,1
80082,0
80083,1
80084,0
80085,1
80086,0
80087,1
80088,0
80089,1
80090,0
80092,1
80093,0
80094,1
80095,0
80096,1
80097,0
80098,1
80099,0
80100,1
80101,0
80103,1
80104,0
80105,1
80106,0
80107,1
80108,0
80109,1
80110,0
80111,1
80112,0
80114,1
80115,0
80116,1
80117,0
80118,1
80119,0
80120,1
80121,0
80122,1
80123,0
80125,1
80126,0
80127,1
80128,0
80129,1
80130,0
80131,1
80132,0
80133,1
80134,0
80136,1
80137,0
80138,1
80139,0
80140,1
80141,0
80142,1
80143,0
80144,1
80145,0
80147,1
80148,0
80149,1
80150,0
80151,1
80152,0
80153,1
80154,0
80155,1
80156,0
80158,1
80159,0
80160,1
80161,0
80162,1
80163,0
80164,1
80165,0
80166,1
80167,0
80169,1
80170,0
80171,1
80172,0
80173,1
80174,0
80175,1
80176,0
80177,1
80178,0
80180,1
80181,0
80182,1
80183,0
80184,1
80185,0
80186,1
80187,0
80188,1
80189,0
80191,1
80192,0
80193,1
80194,0
80195,1
80196,0
80197,1
80198,0
80199,1
80200,0
80202,1
80203,0
80204,1
80205,0
80206,1
80207,0
80208,1
80209,0
80210,1
80211,0
80213,1
80214,0
80215,1
80216,0
80217,1
80218,0
80219,1
80220,0
80221,1
80222,0
80224,1
80225,0
80226,1
80227,0
80228,1
80229,0
80230,1
80231,0
80232,1
80233,0
80235,1
80236,0
80237,1
80238,0
80239,1
80240,0
80241,1
80242,0
80243,1
80244,0
80246,1
80247,0
80248,1
80249,0
80250,1
80251,0
80252,1
80253,0
80254,1
80255,0
80257,1
80258,0
80259,1
80260,0
80261,1
80262,0
80263,1
80264,0
80265,1
80266,0
80268,1
80269,0
80270,1
80271,0
80272,1
80273,0
80274,1
80275,0
80276,1
80277,0
80279,1
80280,0
80281,1
80282,0
80283,1
80284,0
80285,1
80286,0
80287,1
80288,0
80290,1
80291,0
80292,1
80293,0
80294,1
80295,0
80296,1
80297,0
80298,1
80299,0
80301,1
80302,0
80303,1
80304,0
80305,1
80306,0
80307,1
80308,0
80309,1
80310,0
80312,1
80313,0
80314,1
80315,0
80316,1
80317,0
80318,1
80319,0
80320,1
80321,0
80323,1
80324,0
80325,1
80326,0
80327,1
80328,0
80329,1
80330,0
80331,1
80332,0
80334,1
80335,0
80336,1
80337,0
80338,1
80339,0
80340,1
80341,0
80342,1
80343,0
80345,1
80346,0
80347,1
80348,0
80349,1
80350,0
80351,1
80352,0
80353,1
80354,0
80356,1
80357,0
80358,1
80359,0
80360,1
80361,0
80362,1
80363,0
80364,1
80365,0
80367,1
80368,0
80369,1
80370,0
80371,1
80372,0
80373,1
80374,0
80375,1
80376,0
80378,1
80379,0
80380,1
80381,0
80382,1
80383,0
80384,1
80385,0
80386,1
80387,0
80389,1
80390,0
80391,1
80392,0
80393,1
80394,0
80395,1
80396,0
80397,1
80398,0
80400,1
80401,0
80402,1
80403,0
80404,1
80405,0
80406,1
80407,0
80408,1
80409,0
80411,1
80412,0
80413,1
80414,0
80415,1
80416,0
80417,1
80418,0
80419,1
80420,0
80422,1
80423,0
80424,1
80425,0
80426,1
80427,0
80428,1
80429,0
80430,1
80431,0
80433,1
80434,0
80435,1
80436,0
80437,1
80438,0
80439,1
80440,0
80441,1
80442,0
80444,1
80445,0
80446,1
80447,0
80448,1
80449,0
80450,1
80451,0
80452,1
80453,0
80455,1
80456,0
80457,1
80458,0
80459,1
80460,0
80461,1
80462,0
80463,1
80464,0
80466,1
80467,0
80468,1
80469,0
80470,1
80471,0
80472,1
80473,0
80474,1
80475,0
80477,1
80478,0
80479,1
80480,0
80481,1
80482,0
80483,1
80484,0
80485,1
80486,0
80488,1
80489,0
80490,1
80491,0
80492,1
80493,0
80494,1
80495,0
80496,1
80497,0
80499,1
80500,0
80501,1
80502,0
80503,1
80504,0
80505,1
80506,0
80507,1
80508,0
80510,1
80511,0
80512,1
80513,0
80514,1
80515,0
80516,1
80517,0
80518,1
80519,0
80521,1
80522,0
80523,1
80524,0
80525,1
80526,0
80527,1
80528,0
80529,1
80530,0
80532,1
80533,0
80534,1
80535,0
80536,1
80537,0
80538,1
80539,0
80540,1
80541,0
80543,1
80544,0
80545,1
80546,0
80547,1
80548,0
80549,1
80550,0
80551,1
80552,0
80554,1
80555,0
80556,1
80557,0
80558,1
80559,0
80560,1
80561,0
80562,1
80563,0
80565,1
80566,0
80567,1
80568,0
80569,1
80570,0
80571,1
80572,0
80573,1
80574,0
80576,1
80577,0
80578,1
80579,0
80580,1
80581,0
80582,1
80583,0
80584,1
80585,0
80587,1
80588,0
80589,1
80590,0
80591,1
80592,0
80593,1
80594,0
80595,1
80596,0
80598,1
80599,0
80600,1
80601,0
80602,1
80603,0
80604,1
80605,0
80606,1
80607,0
80609,1
80610,0
80611,1
80612,0
80613,1
80614,0
80615,1
80616,0
80617,1
80618,0
80620,1
80621,0
80622,1
80623,0
80624,1
80625,0
80626,1
80627,0
80628,1
80629,0
80631,1
80632,0
80633,1
80634,0
80635,1
80636,0
80637,1
80638,0
80639,1
80640,0
80642,1
80643,0
80644,1
80645,0
80646,1
80647,0
80648,1
80649,0
80650,1
80651,0
80653,1
80654,0
80655,1
80656,0
80657,1
80658,0
80659,1
80660,0
80661,1
80662,0
80664,1
80665,0
80666,1
80667,0
80668,1
80669,0
80670,1
80671,0
80672,1
80673,0
80675,1
80676,0
80677,1
80678,0
80679,1
80680,0
80681,1
80682,0
80683,1
80684,0
80686,1
80687,0
80688,1
80689,0
80690,1
80691,0
80692,1
80693,0
80694,1
80695,0
80697,1
80698,0
80699,1
80700,0
80701,1
80702,0
80703,1
80704,0
80705,1
80706,0
80708,1
80709,0
80710,1
80711,0
80712,1
80713,0
80714,1
80715,0
80716,1
80717,0
80719,1
80720,0
80721,1
80722,0
80723,1
80724,0
80725,1
80726,0
80727,1
80728,0
80730,1
80731,0
80732,1
80733,0
80734,1
80735,0
80736,1
80737,0
80738,1
80739,0
80741,1
80742,0
80743,1
80744,0
80745,1
80746,0
80747,1
80748,0
80749,1
80750,0
80752,1
80753,0
80754,1
80755,0
80756,1
80757,0
80758,1
80759,0
80760,1
80761,0
80763,1
80764,0
80765,1
80766,0
80767,1
80768,0
80769,1
80770,0
80771,1
80772,0
80774,1
80775,0
80776,1
80777,0
80778,1
80779,0
80780,1
80781,0
80782,1
80783,0
80785,1
80786,0
80787,1
80788,0
80789,1
80790,0
80791,1
80792,0
80793,1
80794,0
80796,1
80797,0
80798,1
80799,0
80800,1
80801,0
80802,1
80803,0
80804,1
80805,0
80807,1
80808,0
80809,1
80810,0
80811,1
80812,0
80813,1
80814,0
80815,1
80816,0
80818,1
80819,0
80820,1
80821,0
80822,1
80823,0
80824,1
80825,0
80826,1
80827,0
80829,1
80830,0
80831,1
80832,0
80833,1
80834,0
80835,1
80836,0
80837,1
80838,0
80840,1
80841,0
80842,1
80843,0
80844,1
80845,0
80846,1
80847,0
80848,1
80849,0
80851,1
80852,0
80853,1
80854,0
80855,1
80856,0
80857,1
80858,0
80859,1
80860,0
80862,1
80863,0
80864,1
80865,0
80866,1
80867,0
80868,1
80869,0
80870,1
80871,0
80873,1
80874,0
80875,1
80876,0
80877,1
80878,0
80879,1
80880,0
80881,1
80882,0
80884,1
80885,0
80886,1
80887,0
80888,1
80889,0
80890,1
80891,0
80892,1
80893,0
80895,1
80896,0
80897,1
80898,0
80899,1
80900,0
80901,1
80902,0
80903,1
80904,0
80906,1
80907,0
80908,1
80909,0
80910,1
80911,0
80912,1
80913,0
80914,1
80915,0
80917,1
80918,0
80919,1
80920,0
80921,1
80922,0
80923,1
80924,0
80925,1
80926,0
80928,1
80929,0
80930,1
80931,0
80932,1
80933,0
80934,1
80935,0
80936,1
80937,0
80939,1
80940,0
80941,1
80942,0
80943,1
80944,0
80945,1
80946,0
80947,1
80948,0
80950,1
80951,0
80952,1
80953,0
80954,1
80955,0
80956,1
80957,0
80958,1
80959,0
80961,1
80962,0
80963,1
80964,0
80965,1
80966,0
80967,1
80968,0
80969,1
80970,0
80972,1
80973,0
80974,1
80975,0
80976,1
80977,0
80978,1
80979,0
80980,1
80981,0
80983,1
80984,0
80985,1
80986,0
80987,1
80988,0
80989,1
80990,0
80991,1
80992,0
80994,1
80995,0
80996,1
80997,0
80998,1
80999,0
81000,1
81001,0
81002,1
81003,0
81005,1
81006,0
81007,1
81008,0
81009,1
81010,0
81011,1
81012,0
81013,1
81014,0
81016,1
81017,0
81018,1
81019,0
81020,1
81021,0
81022,1
81023,0
81024,1
81025,0
81027,1
81028,0
81029,1
81030,0
81031,1
81032,0
81033,1
81034,0
81035,1
81036,0
81038,1
81039,0
81040,1
81041,0
81042,1
81043,0
81044,1
81045,0
81046,1
81047,0
81049,1
81050,0
81051,1
81052,0
81053,1
81054,0
81055,1
81056,0
81057,1
81058,0
81060,1
81061,0
81062,1
81063,0
81064,1
81065,0
81066,1
81067,0
81068,1
81069,0
81071,1
81072,0
81073,1
81074,0
81075,1
81076,0
81077,1
81078,0
81079,1
81080,0
81082,1
81083,0
81084,1
81085,0
81086,1
81087,0
81088,1
81089,0
81090,1
81091,0
81093,1
81094,0
81095,1
81096,0
81097,1
81098,0
81099,1
81100,0
81101,1
81102,0
81104,1
81105,0
81106,1
81107,0
81108,1
81109,0
81110,1
81111,0
81112,1
81113,0
81115,1
81116,0
81117,1
81118,0
81119,1
81120,0
81121,1
81122,0
81123,1
81124,0
81126,1
81127,0
81128,1
81129,0
81130,1
81131,0
81132,1
81133,0
81134,1
81135,0
81137,1
81138,0
81139,1
81140,0
81141,1
81142,0
81143,1
81144,0
81145,1
81146,0
81148,1
81149,0
81150,1
81151,0
81152,1
81153,0
81154,1
81155,0
81156,1
81157,0
81159,1
81160,0
81161,1
81162,0
81163,1
81164,0
81165,1
81166,0
81167,1
81168,0
81170,1
81171,0
81172,1
81173,0
81174,1
81175,0
81176,1
81177,0
81178,1
81179,0
81181,1
81182,0
81183,1
81184,0
81185,1
81186,0
81187,1
81188,0
81189,1
81190,0
81192,1
81193,0
81194,1
81195,0
81196,1
81197,0
81198,1
81199,0
81200,1
81201,0
81203,1
81204,0
81205,1
81206,0
81207,1
81208,0
81209,1
81210,0
81211,1
81212,0
81214,1
81215,0
81216,1
81217,0
81218,1
81219,0
81220,1
81221,0
81222,1
81223,0
81225,1
81226,0
81227,1
81228,0
81229,1
81230,0
81231,1
81232,0
81233,1
81234,0
81236,1
81237,0
81238,1
81239,0
81240,1
81241,0
81242,1
81243,0
81244,1
81245,0
81247,1
81248,0
81249,1
81250,0
81251,1
81252,0
81253,1
81254,0
81255,1
81256,0
81258,1
81259,0
81260,1
81261,0
81262,1
81263,0
81264,1
81265,0
81266,1
81267,0
81269,1
81270,0
81271,1
81272,0
81273,1
81274,0
81275,1
81276,0
81277,1
81278,0
81280,1
81281,0
81282,1
81283,0
81284,1
81285,0
81286,1
81287,0
81288,1
81289,0
81291,1
81292,0
81293,1
81294,0
81295,1
81296,0
81297,1
81298,0
81299,1
81300,0
81302,1
81303,0
81304,1
81305,0
81306,1
81307,0
81308,1
81309,0
81310,1
81311,0
81313,1
81314,0
81315,1
81316,0
81317,1
81318,0
81319,1
81320,0
81321,1
81322,0
81324,1
81325,0
81326,1
81327,0
81328,1
81329,0
81330,1
81331,0
81332,1
81333,0
81335,1
81336,0
81337,1
81338,0
81339,1
81340,0
81341,1
