72694,0
72696,1
72697,0
72698,1
72699,0
72700,1
72701,0
72703,1
72704,0
72705,1
72706,0
72707,1
72708,0
72710,1
72711,0
72712,1
72713,0
72714,1
72715,0
72717,1
72718,0
72719,1
72720,0
72721,1
72722,0
72724,1
72725,0
72726,1
72727,0
72728,1
72729,0
72731,1
72732,0
72733,1
72734,0
72735,1
72736,0
72738,1
72739,0
72740,1
72741,0
72742,1
72743,0
72745,1
72746,0
72747,1
72748,0
72749,1
72750,0
72752,1
72753,0
72754,1
72755,0
72756,1
72757,0
72759,1
72760,0
72761,1
72762,0
72763,1
72764,0
72766,1
72767,0
72768,1
72769,0
72770,1
72771,0
72773,1
72774,0
72775,1
72776,0
72777,1
72778,0
72780,1
72781,0
72782,1
72783,0
72784,1
72785,0
72787,1
72788,0
72789,1
72790,0
72791,1
72792,0
72794,1
72795,0
72796,1
72797,0
72798,1
72799,0
72801,1
72802,0
72803,1
72804,0
72805,1
72806,0
72808,1
72809,0
72810,1
72811,0
72812,1
72813,0
72815,1
72816,0
72817,1
72818,0
72819,1
72820,0
72822,1
72823,0
72824,1
72825,0
72826,1
72827,0
72829,1
72830,0
72831,1
72832,0
72833,1
72834,0
72836,1
72837,0
72838,1
72839,0
72840,1
72841,0
72843,1
72844,0
72845,1
72846,0
72847,1
72848,0
72850,1
72851,0
72852,1
72853,0
72854,1
72855,0
72857,1
72858,0
72859,1
72860,0
72861,1
72862,0
72864,1
72865,0
72866,1
72867,0
72868,1
72869,0
72871,1
72872,0
72873,1
72874,0
72875,1
72876,0
72878,1
72879,0
72880,1
72881,0
72882,1
72883,0
72885,1
72886,0
72887,1
72888,0
72889,1
72890,0
72892,1
72893,0
72894,1
72895,0
72896,1
72897,0
72899,1
72900,0
72901,1
72902,0
72903,1
72904,0
72906,1
72907,0
72908,1
72909,0
72910,1
72911,0
72913,1
72914,0
72915,1
72916,0
72917,1
72918,0
72920,1
72921,0
72922,1
72923,0
72924,1
72925,0
72927,1
72928,0
72929,1
72930,0
72931,1
72932,0
72934,1
72935,0
72936,1
72937,0
72938,1
72939,0
72941,1
72942,0
72943,1
72944,0
72945,1
72946,0
72948,1
72949,0
72950,1
72951,0
72952,1
72953,0
72955,1
72956,0
72957,1
72958,0
72959,1
72960,0
72962,1
72963,0
72964,1
72965,0
72966,1
72967,0
72969,1
72970,0
72971,1
72972,0
72973,1
72974,0
72976,1
72977,0
72978,1
72979,0
72980,1
72981,0
72983,1
72984,0
72985,1
72986,0
72987,1
72988,0
72990,1
72991,0
72992,1
72993,0
72994,1
72995,0
72997,1
72998,0
72999,1
73000,0
73001,1
73002,0
73004,1
73005,0
73006,1
73007,0
73008,1
73009,0
73011,1
73012,0
73013,1
73014,0
73015,1
73016,0
73018,1
73019,0
73020,1
73021,0
73022,1
73023,0
73025,1
73026,0
73027,1
73028,0
73029,1
73030,0
73032,1
73033,0
73034,1
73035,0
73036,1
73037,0
73039,1
73040,0
73041,1
73042,0
73043,1
73044,0
73046,1
73047,0
73048,1
73049,0
73050,1
73051,0
73053,1
73054,0
73055,1
73056,0
73057,1
73058,0
73060,1
73061,0
73062,1
73063,0
73064,1
73065,0
73067,1
73068,0
73069,1
73070,0
73071,1
73072,0
73074,1
73075,0
73076,1
73077,0
73078,1
73079,0
73081,1
73082,0
73083,1
73084,0
73085,1
73086,0
73088,1
73089,0
73090,1
73091,0
73092,1
73093,0
73095,1
73096,0
73097,1
73098,0
73099,1
73100,0
73102,1
73103,0
73104,1
73105,0
73106,1
73107,0
73109,1
73110,0
73111,1
73112,0
73113,1
73114,0
73116,1
73117,0
73118,1
73119,0
73120,1
73121,0
73123,1
73124,0
73125,1
73126,0
73127,1
73128,0
73130,1
73131,0
73132,1
73133,0
73134,1
73135,0
73137,1
73138,0
73139,1
73140,0
73141,1
73142,0
73144,1
73145,0
73146,1
73147,0
73148,1
73149,0
73151,1
73152,0
73153,1
73154,0
73155,1
73156,0
73158,1
73159,0
73160,1
73161,0
73162,1
73163,0
73165,1
73166,0
73167,1
73168,0
73169,1
73170,0
73172,1
73173,0
73174,1
73175,0
73176,1
73177,0
73179,1
73180,0
73181,1
73182,0
73183,1
73184,0
73186,1
73187,0
73188,1
73189,0
73190,1
73191,0
73193,1
73194,0
73195,1
73196,0
73197,1
73198,0
73200,1
73201,0
73202,1
73203,0
73204,1
73205,0
73207,1
73208,0
73209,1
73210,0
73211,1
73212,0
73214,1
73215,0
73216,1
73217,0
73218,1
73219,0
73221,1
73222,0
73223,1
73224,0
73225,1
73226,0
73228,1
73229,0
73230,1
73231,0
73232,1
73233,0
73235,1
73236,0
73237,1
73238,0
73239,1
73240,0
73242,1
73243,0
73244,1
73245,0
73246,1
73247,0
73249,1
73250,0
73251,1
73252,0
73253,1
73254,0
73256,1
73257,0
73258,1
73259,0
73260,1
73261,0
73263,1
73264,0
73265,1
73266,0
73267,1
73268,0
73270,1
73271,0
73272,1
73273,0
73274,1
73275,0
73277,1
73278,0
73279,1
73280,0
73281,1
73282,0
73284,1
73285,0
73286,1
73287,0
73288,1
73289,0
73291,1
73292,0
73293,1
73294,0
73295,1
73296,0
73298,1
73299,0
73300,1
73301,0
73302,1
73303,0
73305,1
73306,0
73307,1
73308,0
73309,1
73310,0
73312,1
73313,0
73314,1
73315,0
73316,1
73317,0
73319,1
73320,0
73321,1
73322,0
73323,1
73324,0
73326,1
73327,0
73328,1
73329,0
73330,1
73331,0
73333,1
73334,0
73335,1
73336,0
73337,1
73338,0
73340,1
73341,0
73342,1
73343,0
73344,1
73345,0
73347,1
73348,0
73349,1
73350,0
73351,1
73352,0
73354,1
73355,0
73356,1
73357,0
73358,1
73359,0
73361,1
73362,0
73363,1
73364,0
73365,1
73366,0
73368,1
73369,0
73370,1
73371,0
73372,1
73373,0
73375,1
73376,0
73377,1
73378,0
73379,1
73380,0
73382,1
73383,0
73384,1
73385,0
73386,1
73387,0
73389,1
73390,0
73391,1
73392,0
73393,1
73394,0
73396,1
73397,0
73398,1
73399,0
73400,1
73401,0
73403,1
73404,0
73405,1
73406,0
73407,1
73408,0
73410,1
73411,0
73412,1
73413,0
73414,1
73415,0
73417,1
73418,0
73419,1
73420,0
73421,1
73422,0
73424,1
73425,0
73426,1
73427,0
73428,1
73429,0
73431,1
73432,0
73433,1
73434,0
73435,1
73436,0
73438,1
73439,0
73440,1
73441,0
73442,1
73443,0
73445,1
73446,0
73447,1
73448,0
73449,1
73450,0
73452,1
73453,0
73454,1
73455,0
73456,1
73457,0
73459,1
73460,0
73461,1
73462,0
73463,1
73464,0
73466,1
73467,0
73468,1
73469,0
73470,1
73471,0
73473,1
73474,0
73475,1
73476,0
73477,1
73478,0
73480,1
73481,0
73482,1
73483,0
73484,1
73485,0
73487,1
73488,0
73489,1
73490,0
73491,1
73492,0
73494,1
73495,0
73496,1
73497,0
73498,1
73499,0
73501,1
73502,0
73503,1
73504,0
73505,1
73506,0
73508,1
73509,0
73510,1
73511,0
73512,1
73513,0
73515,1
73516,0
73517,1
73518,0
73519,1
73520,0
73522,1
73523,0
73524,1
73525,0
73526,1
73527,0
73529,1
73530,0
73531,1
73532,0
73533,1
73534,0
73536,1
73537,0
73538,1
73539,0
73540,1
73541,0
73543,1
73544,0
73545,1
73546,0
73547,1
73548,0
73550,1
73551,0
73552,1
73553,0
73554,1
73555,0
73557,1
73558,0
73559,1
73560,0
73561,1
73562,0
73564,1
73565,0
73566,1
73567,0
73568,1
73569,0
73571,1
73572,0
73573,1
73574,0
73575,1
73576,0
73578,1
73579,0
73580,1
73581,0
73582,1
73583,0
73585,1
73586,0
73587,1
73588,0
73589,1
73590,0
73592,1
73593,0
73594,1
73595,0
73596,1
73597,0
73599,1
73600,0
73601,1
73602,0
73603,1
73604,0
73606,1
73607,0
73608,1
73609,0
73610,1
73611,0
73613,1
73614,0
73615,1
73616,0
73617,1
73618,0
73620,1
73621,0
73622,1
73623,0
73624,1
73625,0
73627,1
73628,0
73629,1
73630,0
73631,1
73632,0
73634,1
73635,0
73636,1
73637,0
73638,1
73639,0
73641,1
73642,0
73643,1
73644,0
73645,1
73646,0
73648,1
73649,0
73650,1
73651,0
73652,1
73653,0
73655,1
73656,0
73657,1
73658,0
73659,1
73660,0
73662,1
73663,0
73664,1
73665,0
73666,1
73667,0
73669,1
73670,0
73671,1
73672,0
73673,1
73674,0
73676,1
73677,0
73678,1
73679,0
73680,1
73681,0
73683,1
73684,0
73685,1
73686,0
73687,1
73688,0
73690,1
73691,0
73692,1
73693,0
73694,1
73695,0
73697,1
73698,0
73699,1
73700,0
73701,1
73702,0
73704,1
73705,0
73706,1
73707,0
73708,1
73709,0
73711,1
73712,0
73713,1
73714,0
73715,1
73716,0
73718,1
73719,0
73720,1
73721,0
73722,1
73723,0
73725,1
73726,0
73727,1
73728,0
73729,1
73730,0
73732,1
73733,0
73734,1
73735,0
73736,1
73737,0
73739,1
73740,0
73741,1
73742,0
73743,1
73744,0
73746,1
73747,0
73748,1
73749,0
73750,1
73751,0
73753,1
73754,0
73755,1
73756,0
73757,1
73758,0
73760,1
73761,0
73762,1
73763,0
73764,1
73765,0
73767,1
73768,0
73769,1
73770,0
73771,1
73772,0
73774,1
73775,0
73776,1
73777,0
73778,1
73779,0
73781,1
73782,0
73783,1
73784,0
73785,1
73786,0
73788,1
73789,0
73790,1
73791,0
73792,1
73793,0
73795,1
73796,0
73797,1
73798,0
73799,1
73800,0
73802,1
73803,0
73804,1
73805,0
73806,1
73807,0
73809,1
73810,0
73811,1
73812,0
73813,1
73814,0
73816,1
73817,0
73818,1
73819,0
73820,1
73821,0
73823,1
73824,0
73825,1
73826,0
73827,1
73828,0
73830,1
73831,0
73832,1
73833,0
73834,1
73835,0
73837,1
73838,0
73839,1
73840,0
73841,1
73842,0
73844,1
73845,0
73846,1
73847,0
73848,1
73849,0
73851,1
73852,0
73853,1
73854,0
73855,1
73856,0
73858,1
73859,0
73860,1
73861,0
73862,1
73863,0
73865,1
73866,0
73867,1
73868,0
73869,1
73870,0
73872,1
73873,0
73874,1
73875,0
73876,1
73877,0
73879,1
73880,0
73881,1
73882,0
73883,1
73884,0
73886,1
73887,0
73888,1
73889,0
73890,1
73891,0
73893,1
73894,0
73895,1
73896,0
73897,1
73898,0
73900,1
73901,0
73902,1
73903,0
73904,1
73905,0
73907,1
73908,0
73909,1
73910,0
73911,1
73912,0
73914,1
73915,0
73916,1
73917,0
73918,1
73919,0
73921,1
73922,0
73923,1
73924,0
73925,1
73926,0
73928,1
73929,0
73930,1
73931,0
73932,1
73933,0
73935,1
73936,0
73937,1
73938,0
73939,1
73940,0
73942,1
73943,0
73944,1
73945,0
73946,1
73947,0
73949,1
73950,0
73951,1
73952,0
73953,1
73954,0
73956,1
73957,0
73958,1
73959,0
73960,1
73961,0
73963,1
73964,0
73965,1
73966,0
73967,1
73968,0
73970,1
73971,0
73972,1
73973,0
73974,1
73975,0
73977,1
73978,0
73979,1
73980,0
73981,1
73982,0
73984,1
73985,0
73986,1
73987,0
73988,1
73989,0
73991,1
73992,0
73993,1
73994,0
73995,1
73996,0
73998,1
73999,0
74000,1
74001,0
74002,1
74003,0
74005,1
74006,0
74007,1
74008,0
74009,1
74010,0
74012,1
74013,0
74014,1
74015,0
74016,1
74017,0
74019,1
74020,0
74021,1
74022,0
74023,1
74024,0
74026,1
74027,0
74028,1
74029,0
74030,1
74031,0
74033,1
74034,0
74035,1
74036,0
74037,1
74038,0
74040,1
74041,0
74042,1
74043,0
74044,1
74045,0
74047,1
74048,0
74049,1
74050,0
74051,1
74052,0
74054,1
74055,0
74056,1
74057,0
74058,1
74059,0
74061,1
74062,0
74063,1
74064,0
74065,1
74066,0
74068,1
74069,0
74070,1
74071,0
74072,1
74073,0
74075,1
74076,0
74077,1
74078,0
74079,1
74080,0
74082,1
74083,0
74084,1
74085,0
74086,1
74087,0
74089,1
74090,0
74091,1
74092,0
74093,1
74094,0
74096,1
74097,0
74098,1
74099,0
74100,1
74101,0
74103,1
74104,0
74105,1
74106,0
74107,1
74108,0
74110,1
74111,0
74112,1
74113,0
74114,1
74115,0
74117,1
74118,0
74119,1
74120,0
74121,1
74122,0
74124,1
74125,0
74126,1
74127,0
74128,1
74129,0
74131,1
74132,0
74133,1
74134,0
74135,1
74136,0
74138,1
74139,0
74140,1
74141,0
74142,1
74143,0
74145,1
74146,0
74147,1
74148,0
74149,1
74150,0
74152,1
74153,0
74154,1
74155,0
74156,1
74157,0
74159,1
74160,0
74161,1
74162,0
74163,1
74164,0
74166,1
74167,0
74168,1
74169,0
74170,1
74171,0
74173,1
74174,0
74175,1
74176,0
74177,1
74178,0
74180,1
74181,0
74182,1
74183,0
74184,1
74185,0
74187,1
74188,0
74189,1
74190,0
74191,1
74192,0
74194,1
74195,0
74196,1
74197,0
74198,1
74199,0
74201,1
74202,0
74203,1
74204,0
74205,1
74206,0
74208,1
74209,0
74210,1
74211,0
74212,1
74213,0
74215,1
74216,0
74217,1
74218,0
74219,1
74220,0
74222,1
74223,0
74224,1
74225,0
74226,1
74227,0
74229,1
74230,0
74231,1
74232,0
74233,1
74234,0
74236,1
74237,0
74238,1
74239,0
74240,1
74241,0
74243,1
74244,0
74245,1
74246,0
74247,1
74248,0
74250,1
74251,0
74252,1
74253,0
74254,1
74255,0
74257,1
74258,0
74259,1
74260,0
74261,1
74262,0
74264,1
74265,0
74266,1
74267,0
74268,1
74269,0
74271,1
74272,0
74273,1
74274,0
74275,1
74276,0
74278,1
74279,0
74280,1
74281,0
74282,1
74283,0
74285,1
74286,0
74287,1
74288,0
74289,1
74290,0
74292,1
74293,0
74294,1
74295,0
74296,1
74297,0
74299,1
74300,0
74301,1
74302,0
74303,1
74304,0
74306,1
74307,0
74308,1
74309,0
74310,1
74311,0
74313,1
74314,0
74315,1
74316,0
74317,1
74318,0
74320,1
74321,0
74322,1
74323,0
74324,1
74325,0
74327,1
74328,0
74329,1
74330,0
74331,1
74332,0
74334,1
74335,0
74336,1
74337,0
74338,1
74339,0
74341,1
74342,0
74343,1
74344,0
74345,1
74346,0
74348,1
74349,0
74350,1
74351,0
74352,1
74353,0
74355,1
74356,0
74357,1
74358,0
74359,1
74360,0
74362,1
74363,0
74364,1
74365,0
74366,1
74367,0
74369,1
74370,0
74371,1
74372,0
74373,1
74374,0
74376,1
74377,0
74378,1
74379,0
74380,1
74381,0
74383,1
74384,0
74385,1
74386,0
74387,1
74388,0
74390,1
74391,0
74392,1
74393,0
74394,1
74395,0
74397,1
74398,0
74399,1
74400,0
74401,1
74402,0
74404,1
74405,0
74406,1
74407,0
74408,1
74409,0
74411,1
74412,0
74413,1
74414,0
74415,1
74416,0
74418,1
74419,0
74420,1
74421,0
74422,1
74423,0
74425,1
74426,0
74427,1
74428,0
74429,1
74430,0
74432,1
74433,0
74434,1
74435,0
74436,1
74437,0
74439,1
74440,0
74441,1
74442,0
74443,1
74444,0
74446,1
74447,0
74448,1
74449,0
74450,1
74451,0
74453,1
74454,0
74455,1
74456,0
74457,1
74458,0
74460,1
74461,0
74462,1
74463,0
74464,1
74465,0
74467,1
74468,0
74469,1
74470,0
74471,1
74472,0
74474,1
74475,0
74476,1
74477,0
74478,1
74479,0
74481,1
74482,0
74483,1
74484,0
74485,1
74486,0
74488,1
74489,0
74490,1
74491,0
74492,1
74493,0
74495,1
74496,0
74497,1
74498,0
74499,1
74500,0
74502,1
74503,0
74504,1
74505,0
74506,1
74507,0
74509,1
74510,0
74511,1
74512,0
74513,1
74514,0
74516,1
74517,0
74518,1
74519,0
74520,1
74521,0
74523,1
74524,0
74525,1
74526,0
74527,1
74528,0
74530,1
74531,0
74532,1
74533,0
74534,1
74535,0
74537,1
74538,0
74539,1
74540,0
74541,1
74542,0
74544,1
74545,0
74546,1
74547,0
74548,1
74549,0
74551,1
74552,0
74553,1
74554,0
74555,1
74556,0
74558,1
74559,0
74560,1
74561,0
74562,1
74563,0
74565,1
74566,0
74567,1
74568,0
74569,1
74570,0
74572,1
74573,0
74574,1
74575,0
74576,1
74577,0
74579,1
74580,0
74581,1
74582,0
74583,1
74584,0
74586,1
74587,0
74588,1
74589,0
74590,1
74591,0
74593,1
74594,0
74595,1
74596,0
74597,1
74598,0
74600,1
74601,0
74602,1
74603,0
74604,1
74605,0
74607,1
74608,0
74609,1
74610,0
74611,1
74612,0
74614,1
74615,0
74616,1
74617,0
74618,1
74619,0
74621,1
74622,0
74623,1
74624,0
74625,1
74626,0
74628,1
74629,0
74630,1
74631,0
74632,1
74633,0
74635,1
74636,0
74637,1
74638,0
74639,1
74640,0
74642,1
74643,0
74644,1
74645,0
74646,1
74647,0
74649,1
74650,0
74651,1
74652,0
74653,1
74654,0
74656,1
74657,0
74658,1
74659,0
74660,1
74661,0
74663,1
74664,0
74665,1
74666,0
74667,1
74668,0
74670,1
74671,0
74672,1
74673,0
74674,1
74675,0
74677,1
74678,0
74679,1
74680,0
74681,1
74682,0
74684,1
74685,0
74686,1
74687,0
74688,1
74689,0
74691,1
74692,0
74693,1
74694,0
74695,1
74696,0
74698,1
74699,0
74700,1
74701,0
74702,1
74703,0
74705,1
74706,0
74707,1
74708,0
74709,1
74710,0
74712,1
74713,0
74714,1
74715,0
74716,1
74717,0
74719,1
74720,0
74721,1
74722,0
74723,1
74724,0
74726,1
74727,0
74728,1
74729,0
74730,1
74731,0
74733,1
74734,0
74735,1
74736,0
74737,1
74738,0
74740,1
74741,0
74742,1
74743,0
74744,1
74745,0
74747,1
74748,0
74749,1
74750,0
74751,1
74752,0
74754,1
74755,0
74756,1
74757,0
74758,1
74759,0
74761,1
74762,0
74763,1
74764,0
74765,1
74766,0
74768,1
74769,0
74770,1
74771,0
74772,1
74773,0
74775,1
74776,0
74777,1
74778,0
74779,1
74780,0
74782,1
74783,0
74784,1
74785,0
74786,1
74787,0
74789,1
74790,0
74791,1
74792,0
74793,1
74794,0
74796,1
74797,0
74798,1
74799,0
74800,1
74801,0
74803,1
74804,0
74805,1
74806,0
74807,1
74808,0
74810,1
74811,0
74812,1
74813,0
74814,1
74815,0
74817,1
74818,0
74819,1
74820,0
74821,1
74822,0
74824,1
74825,0
74826,1
74827,0
74828,1
74829,0
74831,1
74832,0
74833,1
74834,0
74835,1
74836,0
74838,1
74839,0
74840,1
74841,0
74842,1
74843,0
74845,1
74846,0
74847,1
74848,0
74849,1
74850,0
74852,1
74853,0
74854,1
74855,0
74856,1
74857,0
74859,1
74860,0
74861,1
74862,0
74863,1
74864,0
74866,1
74867,0
74868,1
74869,0
74870,1
74871,0
74873,1
74874,0
74875,1
74876,0
74877,1
74878,0
74880,1
74881,0
74882,1
74883,0
74884,1
74885,0
74887,1
74888,0
74889,1
74890,0
74891,1
74892,0
74894,1
74895,0
74896,1
74897,0
74898,1
74899,0
74901,1
74902,0
74903,1
74904,0
74905,1
74906,0
74908,1
74909,0
74910,1
74911,0
74912,1
74913,0
74915,1
74916,0
74917,1
74918,0
74919,1
74920,0
74922,1
74923,0
74924,1
74925,0
74926,1
74927,0
74929,1
74930,0
74931,1
74932,0
74933,1
74934,0
74936,1
74937,0
74938,1
74939,0
74940,1
74941,0
74943,1
74944,0
74945,1
74946,0
74947,1
74948,0
74950,1
74951,0
74952,1
74953,0
74954,1
74955,0
74957,1
74958,0
74959,1
74960,0
74961,1
74962,0
74964,1
74965,0
74966,1
74967,0
74968,1
74969,0
74971,1
74972,0
74973,1
74974,0
74975,1
74976,0
74978,1
74979,0
74980,1
74981,0
74982,1
74983,0
74985,1
74986,0
74987,1
74988,0
74989,1
74990,0
74992,1
74993,0
74994,1
74995,0
74996,1
74997,0
74999,1
75000,0
75001,1
75002,0
75003,1
75004,0
75006,1
75007,0
75008,1
75009,0
75010,1
75011,0
75013,1
75014,0
75015,1
75016,0
75017,1
75018,0
75020,1
75021,0
75022,1
75023,0
75024,1
75025,0
75027,1
75028,0
75029,1
75030,0
75031,1
75032,0
75034,1
75035,0
75036,1
75037,0
75038,1
75039,0
75041,1
75042,0
75043,1
75044,0
75045,1
75046,0
75048,1
75049,0
75050,1
75051,0
75052,1
75053,0
75055,1
75056,0
75057,1
75058,0
75059,1
75060,0
75062,1
75063,0
75064,1
75065,0
75066,1
75067,0
75069,1
75070,0
75071,1
75072,0
75073,1
75074,0
75076,1
75077,0
75078,1
75079,0
75080,1
75081,0
75083,1
75084,0
75085,1
75086,0
75087,1
75088,0
75090,1
75091,0
75092,1
75093,0
75094,1
75095,0
75097,1
75098,0
75099,1
75100,0
75101,1
75102,0
75104,1
75105,0
75106,1
75107,0
75108,1
75109,0
75111,1
75112,0
75113,1
75114,0
75115,1
75116,0
75118,1
75119,0
75120,1
75121,0
75122,1
75123,0
75125,1
75126,0
75127,1
75128,0
75129,1
75130,0
75132,1
75133,0
75134,1
75135,0
75136,1
75137,0
75139,1
75140,0
75141,1
75142,0
75143,1
75144,0
75146,1
75147,0
75148,1
75149,0
75150,1
75151,0
75153,1
75154,0
75155,1
75156,0
75157,1
75158,0
75160,1
75161,0
75162,1
75163,0
75164,1
75165,0
75167,1
75168,0
75169,1
75170,0
75171,1
75172,0
75174,1
75175,0
75176,1
75177,0
75178,1
75179,0
75181,1
75182,0
75183,1
75184,0
75185,1
75186,0
75188,1
75189,0
75190,1
75191,0
75192,1
75193,0
75195,1
75196,0
75197,1
75198,0
75199,1
75200,0
75202,1
75203,0
75204,1
75205,0
75206,1
75207,0
75209,1
75210,0
75211,1
75212,0
75213,1
75214,0
75216,1
75217,0
75218,1
75219,0
75220,1
75221,0
75223,1
75224,0
75225,1
75226,0
75227,1
75228,0
75230,1
75231,0
75232,1
75233,0
75234,1
75235,0
75237,1
75238,0
75239,1
75240,0
75241,1
75242,0
75244,1
75245,0
75246,1
75247,0
75248,1
75249,0
75251,1
75252,0
75253,1
75254,0
75255,1
75256,0
75258,1
75259,0
75260,1
75261,0
75262,1
75263,0
75265,1
75266,0
75267,1
75268,0
75269,1
75270,0
75272,1
75273,0
75274,1
75275,0
75276,1
75277,0
75279,1
75280,0
75281,1
75282,0
75283,1
75284,0
75286,1
75287,0
75288,1
75289,0
75290,1
75291,0
75293,1
75294,0
75295,1
75296,0
75297,1
75298,0
75300,1
75301,0
75302,1
75303,0
75304,1
75305,0
75307,1
75308,0
75309,1
75310,0
75311,1
75312,0
75314,1
75315,0
75316,1
75317,0
75318,1
75319,0
75321,1
75322,0
75323,1
75324,0
75325,1
75326,0
75328,1
75329,0
75330,1
75331,0
75332,1
75333,0
75335,1
75336,0
75337,1
75338,0
75339,1
75340,0
75342,1
75343,0
75344,1
75345,0
75346,1
75347,0
75349,1
75350,0
75351,1
75352,0
75353,1
75354,0
75356,1
75357,0
75358,1
75359,0
75360,1
75361,0
75363,1
75364,0
75365,1
75366,0
75367,1
75368,0
75370,1
75371,0
75372,1
75373,0
75374,1
75375,0
75377,1
75378,0
75379,1
75380,0
75381,1
75382,0
75384,1
75385,0
75386,1
75387,0
75388,1
75389,0
75391,1
75392,0
75393,1
75394,0
75395,1
75396,0
75398,1
75399,0
75400,1
75401,0
75402,1
75403,0
75405,1
75406,0
75407,1
75408,0
75409,1
75410,0
75412,1
75413,0
75414,1
75415,0
75416,1
75417,0
75419,1
75420,0
75421,1
75422,0
75423,1
75424,0
75426,1
75427,0
75428,1
75429,0
75430,1
75431,0
75433,1
75434,0
75435,1
75436,0
75437,1
75438,0
75440,1
75441,0
75442,1
75443,0
75444,1
75445,0
75447,1
75448,0
75449,1
75450,0
75451,1
75452,0
75454,1
75455,0
75456,1
75457,0
75458,1
75459,0
75461,1
75462,0
75463,1
75464,0
75465,1
75466,0
75468,1
75469,0
75470,1
75471,0
75472,1
75473,0
75475,1
75476,0
75477,1
75478,0
75479,1
75480,0
75482,1
75483,0
75484,1
75485,0
75486,1
75487,0
75489,1
75490,0
75491,1
75492,0
75493,1
75494,0
75496,1
75497,0
75498,1
75499,0
75500,1
75501,0
75503,1
75504,0
75505,1
75506,0
75507,1
75508,0
75510,1
75511,0
75512,1
75513,0
75514,1
75515,0
75517,1
75518,0
75519,1
75520,0
75521,1
75522,0
75524,1
75525,0
75526,1
75527,0
75528,1
75529,0
75531,1
75532,0
75533,1
75534,0
75535,1
75536,0
75538,1
75539,0
75540,1
75541,0
75542,1
75543,0
75545,1
75546,0
75547,1
75548,0
75549,1
75550,0
75552,1
75553,0
75554,1
75555,0
75556,1
75557,0
75559,1
75560,0
75561,1
75562,0
75563,1
75564,0
75566,1
75567,0
75568,1
75569,0
75570,1
75571,0
75573,1
75574,0
75575,1
75576,0
75577,1
75578,0
75580,1
75581,0
75582,1
75583,0
75584,1
75585,0
75587,1
75588,0
75589,1
75590,0
75591,1
75592,0
75594,1
75595,0
75596,1
75597,0
75598,1
75599,0
75601,1
75602,0
75603,1
75604,0
75605,1
75606,0
75608,1
75609,0
75610,1
75611,0
75612,1
75613,0
75615,1
75616,0
75617,1
75618,0
75619,1
75620,0
75622,1
75623,0
75624,1
75625,0
75626,1
75627,0
75629,1
75630,0
75631,1
75632,0
75633,1
75634,0
75636,1
75637,0
75638,1
75639,0
75640,1
75641,0
75643,1
75644,0
75645,1
75646,0
75647,1
75648,0
75650,1
75651,0
75652,1
75653,0
75654,1
75655,0
75657,1
75658,0
75659,1
75660,0
75661,1
75662,0
75664,1
75665,0
75666,1
75667,0
75668,1
75669,0
75671,1
75672,0
75673,1
75674,0
75675,1
75676,0
75678,1
75679,0
75680,1
75681,0
75682,1
75683,0
75685,1
75686,0
75687,1
75688,0
75689,1
75690,0
75692,1
75693,0
75694,1
75695,0
75696,1
75697,0
75699,1
75700,0
75701,1
75702,0
75703,1
75704,0
75706,1
75707,0
75708,1
75709,0
75710,1
75711,0
75713,1
75714,0
75715,1
75716,0
75717,1
75718,0
75720,1
75721,0
75722,1
75723,0
75724,1
75725,0
75727,1
75728,0
75729,1
75730,0
75731,1
75732,0
75734,1
75735,0
75736,1
75737,0
75738,1
75739,0
75741,1
75742,0
75743,1
75744,0
75745,1
75746,0
75748,1
75749,0
75750,1
75751,0
75752,1
75753,0
75755,1
75756,0
75757,1
75758,0
75759,1
75760,0
75762,1
75763,0
75764,1
75765,0
75766,1
75767,0
75769,1
75770,0
75771,1
75772,0
75773,1
75774,0
75776,1
75777,0
75778,1
75779,0
75780,1
75781,0
75783,1
75784,0
75785,1
75786,0
75787,1
75788,0
75790,1
75791,0
75792,1
75793,0
75794,1
75795,0
75797,1
75798,0
75799,1
75800,0
75801,1
75802,0
75804,1
75805,0
75806,1
75807,0
75808,1
75809,0
75811,1
75812,0
75813,1
75814,0
75815,1
75816,0
75818,1
75819,0
75820,1
75821,0
75822,1
75823,0
75825,1
75826,0
75827,1
75828,0
75829,1
75830,0
75832,1
75833,0
75834,1
75835,0
75836,1
75837,0
75839,1
75840,0
75841,1
75842,0
75843,1
75844,0
75846,1
75847,0
75848,1
75849,0
75850,1
75851,0
75853,1
75854,0
75855,1
75856,0
75857,1
75858,0
75860,1
75861,0
75862,1
75863,0
75864,1
75865,0
75867,1
75868,0
75869,1
75870,0
75871,1
75872,0
75874,1
75875,0
75876,1
75877,0
75878,1
75879,0
75881,1
75882,0
75883,1
75884,0
75885,1
75886,0
75888,1
75889,0
75890,1
75891,0
75892,1
75893,0
75895,1
75896,0
75897,1
75898,0
75899,1
75900,0
75902,1
75903,0
75904,1
75905,0
75906,1
75907,0
75909,1
75910,0
75911,1
75912,0
75913,1
75914,0
75916,1
75917,0
75918,1
75919,0
75920,1
75921,0
75923,1
75924,0
75925,1
75926,0
75927,1
75928,0
75930,1
75931,0
75932,1
75933,0
75934,1
75935,0
75937,1
75938,0
75939,1
75940,0
75941,1
75942,0
75944,1
75945,0
75946,1
75947,0
75948,1
75949,0
75951,1
75952,0
75953,1
75954,0
75955,1
75956,0
75958,1
75959,0
75960,1
